566,20.144717946,4.4386697415,86.3912476028,28.0908685711
566,20.4779206066,4.59843490705,87.4388482259,27.9466175076
566,20.7880877573,4.76234945912,88.492958064,27.8032102192
567,1.58126008683e-07,0.0183067732867,15.0409513839,22.3492297622
567,6.45946548885e-06,0.117110987775,15.1113973431,21.855545341
567,-0.000568644559068,0.277764982692,15.1458162741,22.5086592342
567,0.0129338374752,0.472987241068,15.095899046,22.3677138656
567,-0.000823331477866,0.684088266549,14.916075745,22.4754984295
567,-0.115858553956,0.917919754094,14.6778510651,22.4661863489
567,-0.35752565377,1.14401838435,14.4097560571,22.3224902487
567,-0.710208521072,1.40242899218,14.1232347543,22.1689404584
567,-1.13460216741,1.67219317747,13.7331123829,22.4814368997
567,-1.5867317015,1.84626195867,13.3030490237,22.0446956673
567,-2.02165064642,2.02576437547,12.9301781552,21.6144337946
567,-2.39732405105,2.29273378417,12.506895284,21.9528221011
567,-2.68292138223,2.53774615491,11.9821133505,21.9178432729
567,-2.86289638774,2.73706585851,11.4414427893,21.5096397054
567,-2.92013523135,2.94981591803,10.8870174027,21.1140893647
567,-2.84671718257,3.16825850502,10.301176507,21.8623266056
567,-2.62573669329,3.40653472752,9.69439611998,21.6308917557
567,-2.27115850952,3.64957016829,9.0614622897,21.48060537
567,-1.81884417554,3.91486664226,8.40542810468,21.280674621
567,-1.28995215825,4.15304224678,7.66473156495,20.8996714351
567,-0.701868085929,4.32916783729,6.94449159203,21.6858944066
567,-0.0679090498554,4.58384251709,6.26198399675,21.4789569827
567,0.577410405758,4.85907443278,5.56165474633,21.7765565607
567,1.22117883194,5.12786752513,4.86653319039,22.2112910015
567,1.83610768065,5.4107314694,4.14972093648,21.9038456686
567,2.4368168624,5.70007046713,3.38862298669,21.587088396
567,3.05800147856,6.01785934131,2.6092618271,22.2886370361
567,3.63822320289,6.37166379011,1.82541214959,22.1877623884
567,4.17643946012,6.7198659353,1.02939388294,21.853257776
567,4.72114696928,7.09206200854,0.248588748573,21.5987570116
567,5.31917558962,7.51500842689,0.0,21.4259251409
568,2.52571920639e-07,0.0186311698081,15.0406685604,22.3449548771
568,1.19285533286e-05,0.11914683394,15.1086228683,21.8491051571
568,3.91504140035e-05,0.299832841612,15.129341228,22.8524653333
568,-0.000459006383618,0.516297687401,15.0448460223,22.5149257167
568,-0.0084025311376,0.687264699544,14.9030549083,22.1003103192
568,-0.0665853275586,0.849505157469,14.7591471778,22.9410560354
568,-0.225012501092,1.00777300417,14.5713864051,22.3679091449
568,-0.460317765436,1.17586878698,14.3380714274,22.0774717741
568,-0.697543037411,1.34722756948,14.096505718,21.6155300515
568,-0.869380204697,1.54969463518,13.7660257684,22.2435688931
568,-0.933676724715,1.70103290881,13.3911538756,21.8189319191
568,-0.870160501234,1.84480368178,12.9958969785,21.4195421327
568,-0.68059986898,1.97094971884,12.5835231185,21.7890910838
568,-0.383226086155,2.13044395514,12.1810933539,21.7980062178
568,-0.0232210747674,2.33789851093,11.7124156453,21.535508267
568,0.36963430918,2.55273042755,11.180108156,21.6750087654
568,0.76487818806,2.76591094684,10.6140605893,21.6090279986
568,1.14722658269,2.97027439258,10.0044647069,22.040373491
568,1.53222091589,3.20160217156,9.37049495411,21.9093585507
568,1.9825453628,3.45456429099,8.7026365298,21.773874508
568,2.45382894466,3.74639044766,7.97238566299,22.5548615282
568,2.88224596592,4.03741731969,7.14930156796,22.2801929284
568,3.23454126844,4.31475017585,6.25560470513,22.0412983779
568,3.50609074512,4.6032656625,5.30455568914,21.8234300958
568,3.7148595481,4.93075080013,4.28158472729,21.6202313617
568,3.89944754486,5.28682986928,3.17919791931,21.4276352705
568,4.08088716686,5.64819614918,2.01213331002,22.3738544914
568,4.26713345423,5.99604915113,0.784341219716,22.1942827224
568,4.4755312727,6.30629584677,0.0,22.0341836976
569,-9.75382426103e-08,0.0182595998943,15.0409867533,23.1038035285
569,-4.57720391997e-06,0.0988435361719,15.1325562187,22.5732941696
569,-0.00602573252477,0.162626279499,15.1941569077,22.3818315046
569,-0.0816502207902,0.205285454196,15.218107547,22.3637628854
569,-0.279043676338,0.245614337506,15.2154545618,22.0107439568
569,-0.557516537119,0.317225092821,15.1365811064,22.5486296537
569,-0.84591536704,0.301164700375,14.997156147,22.0823242655
569,-1.08001929392,0.273247607311,14.9093702351,21.6501840101
569,-1.2137873036,0.307188316089,14.7904814742,21.6190820311
569,-1.2223909709,0.346049608124,14.6087134468,21.9789975152
569,-1.10215118518,0.390458481748,14.3774120678,21.597784635
569,-0.866101816887,0.404686046611,14.0790898518,21.2252133028
569,-0.537310797357,0.371488282139,13.7963522532,21.9904784232
569,-0.146123055277,0.407995934427,13.531709952,21.6405492628
569,0.2844535116,0.504101414997,13.1861664092,21.8757494346
569,0.677868634418,0.604257273843,12.8080697936,22.1426339539
569,0.993973393172,0.695852599413,12.3523637469,22.0501070629
569,1.32107570237,0.782982809252,11.8517585532,21.7985722034
569,1.70800470248,0.873020719151,11.303766821,21.9199903836
569,2.17033677427,0.956404858019,10.7128515325,21.5307716527
569,2.69464976999,1.01188471618,10.0653382059,21.2479931521
569,3.25843569818,1.00159563319,9.40052475688,21.0192025212
569,3.8273045513,0.95412802703,8.76253777977,22.7097298759
569,4.37967568801,0.913434251421,8.1478169615,22.9180077686
569,4.89788503074,0.902879086893,7.54107467408,22.7681541656
569,5.36099507712,0.930793870412,6.92535864483,22.6307564484
569,5.75155275098,0.989501851629,6.28510546832,22.4995437604
569,6.06078675032,1.06058129528,5.61488064808,22.3694641543
569,6.28907543122,1.12598972654,4.92209188679,22.2373286483
569,6.44400926999,1.17671773698,4.22191717983,22.1025813478
569,6.53703569811,1.21500753624,3.52967872461,21.9665973185
569,6.58011847293,1.25157633189,2.85624818855,21.8316110081
569,6.58416880382,1.30213567583,2.20745298731,21.6999954012
569,6.55963121905,1.38531306327,1.58460328014,21.5740880884
569,6.51801377442,1.52069506046,0.983841960675,21.4559391091
569,6.47269000711,1.72549705436,0.395176269902,21.3473123017
569,6.43810914769,2.01051626789,0.0,21.2550761177
570,1.53933405078e-07,0.018613617469,15.0406798683,22.3451687382
570,6.17162821433e-06,0.119037712359,15.1087561024,21.8493975672
570,2.60187880626e-05,0.299757619935,15.129691918,22.4761111786
570,-0.000151461150672,0.554405810794,15.0468440372,22.7950887981
570,-0.0105961076531,0.831104360585,14.9710787239,23.0139540801
570,-0.0870461242412,1.16944661078,14.8954842198,22.5849452915
570,-0.253191387349,1.51495431074,14.7913565157,22.6199889098
570,-0.520247576834,1.83869098467,14.6307366327,22.4761954891
570,-0.895854381466,2.15696516251,14.4822109616,22.8527878199
570,-1.37803458505,2.51518847029,14.2925809459,22.4954446973
570,-1.97195817413,2.86652262845,14.0368282144,22.1264548199
570,-2.68094816163,3.20104312532,13.7512660293,22.495338268
570,-3.49450067831,3.53806796639,13.4412198758,22.4747705117
570,-4.40373369141,3.87756252875,13.0983888758,22.0658983508
570,-5.39933953832,4.22505148525,12.7192307875,21.6464946688
570,-6.46902216925,4.57374554082,12.2935706799,22.347891584
570,-7.61671050476,4.89584101222,11.8372774008,21.9064778359
570,-8.83937035407,5.21619601499,11.3813583501,21.4561760489
570,-10.1096633158,5.55883735951,10.8895187628,21.3778448292
570,-11.4226674284,5.88184573335,10.3418086843,21.6683879004
570,-12.7933410996,6.14570970057,9.80020264352,21.193654076
570,-14.2107292076,6.44192705091,9.28391648447,20.7173220283
570,-15.6504082488,6.76544140896,8.70938016628,21.3703955576
570,-17.1132909116,7.0207288677,8.07675920135,20.8817978312
570,-18.5914071502,7.22772453011,7.50415421297,20.3868992156
570,-20.0758906582,7.51564081041,6.93395170345,20.2762689599
570,-21.5551931851,7.8083432225,6.26278420952,20.5401958115
570,-23.0168995909,7.99822056681,5.56549970608,20.0388992904
570,-24.4480377955,8.20283454309,4.93189543375,19.5413552705
570,-25.8455531407,8.4978017428,4.2393731063,19.807833133
570,-27.2014387001,8.74605685489,3.43848692698,19.6919563014
570,-28.5127795526,8.92407609735,2.64629329284,19.1932521934
570,-29.7734736719,9.16629943182,1.86566315872,18.7032328903
570,-30.9689909904,9.45925421076,0.981574243252,19.3507332197
570,-32.1037023023,9.67819765046,0.0295223471763,18.8613449054
570,-33.2004356507,9.88304240155,0.0,18.4253003239
571,-5.05792657602e-07,0.0182105194825,15.0410357922,23.1044565028
571,-2.01800590119e-05,0.0983519583077,15.1328414302,22.5755481531
571,-0.00626809242188,0.161813342039,15.1945627813,22.3781806451
571,-0.0841765643514,0.205751259103,15.2184301191,22.3578628225
571,-0.282996351515,0.246566739215,15.2163689804,22.0056474216
571,-0.556793778313,0.322336770065,15.1387634781,22.5434099475
571,-0.831886531033,0.311732006455,14.9960285165,22.0776110202
571,-1.04466436549,0.28531276943,14.9010006485,21.6469107993
571,-1.15149845143,0.314801804458,14.7782404533,21.6177392166
571,-1.13096677564,0.351977937968,14.5996704411,21.9808520183
571,-0.983060463756,0.401726183752,14.3697303395,21.6036664218
571,-0.723707946731,0.420312436406,14.0665744406,21.2347584513
571,-0.377442180762,0.385583162962,13.779081212,21.6253729607
571,-0.00428633151869,0.390038437699,13.5226286511,22.2377912942
571,0.406386384832,0.380139223347,13.2687289055,21.5813173526
571,0.913461849335,0.357506059802,12.9873388722,21.5912022659
571,1.4723718379,0.334076670172,12.6718897023,21.418580147
571,2.04572415445,0.279256977741,12.3288859267,22.3517622627
571,2.59660839834,0.262571798356,11.9930113562,22.7632061181
571,3.09286056139,0.293957470476,11.5900636845,22.5189946278
571,3.51421691388,0.325107811199,11.1124844199,22.3167387483
571,3.85469410121,0.346085599071,10.5834500752,22.134193069
571,4.11266525017,0.371686512323,10.0108216284,21.962601474
571,4.29057281041,0.420811894188,9.38242132282,21.7969069465
571,4.40216328538,0.498314822708,8.67494664958,21.6332332271
571,4.46888940678,0.589692450702,7.87389022127,22.2223612684
571,4.50934947227,0.672878976589,6.98015680862,22.4312151471
571,4.53633049101,0.725551798798,6.00192616861,22.258404339
571,4.56173667489,0.725314912383,4.95134864333,22.0799890703
571,4.60035138618,0.653860640727,3.84727659914,21.8962621452
571,4.66883646917,0.504100870253,2.71392623535,21.7090068934
571,4.78304471176,0.282748287681,1.57420573298,21.5214806394
571,4.95661876897,0.00688001558461,0.443195437876,21.337553561
571,5.20105117468,-0.301892429598,0.0,21.1899289283
572,-1.43105695267e-07,0.0184802384845,15.0408181931,23.1009775063
572,-6.28031497816e-06,0.095873990295,15.1244641423,22.7232225427
572,-0.00599153077976,0.167807717761,15.1694395199,22.6241140523
572,-0.0812453268446,0.238948471747,15.1561424598,22.5875856937
572,-0.27828454075,0.302589924622,15.1091204092,22.2077469123
572,-0.556292560251,0.415915159717,15.0357660976,21.9848313761
572,-0.843614527544,0.509188472582,14.8389675477,22.2778742053
572,-1.07700519958,0.520847017063,14.6383584024,21.8435877319
572,-1.21169852997,0.559067365676,14.4579440372,21.4298994446
572,-1.22156227332,0.624419884652,14.2326611047,22.1652380213
572,-1.10217064625,0.703781058495,13.9701273932,21.7840169734
572,-0.867215506991,0.79555851154,13.6324502434,21.4147913447
572,-0.538806703517,0.822399096201,13.2424645163,21.4255335611
572,-0.147059347963,0.836827758008,12.9031077331,21.8209463443
572,0.265988485762,0.90306155704,12.5535968444,21.9818635445
572,0.701956980707,0.978293746986,12.1546671487,22.1622893992
572,1.1111930019,1.03964878473,11.6898215765,22.2163617614
572,1.44732173803,1.0823799669,11.1737008405,22.5236180093
572,1.73980640133,1.06269756916,10.607760657,22.1867216097
572,2.04416475829,0.980349857161,10.0512874755,21.9102420784
572,2.40758712904,0.88150278594,9.51447632177,21.6790224769
572,2.85173623804,0.787576313728,8.96430138453,21.4831047827
572,3.37058093593,0.687891547378,8.37260874875,21.3119045018
572,3.95204196511,0.558223071692,7.73267883871,21.1565397795
572,4.58234794596,0.368778536878,7.05846988487,21.0104675726
572,5.23823610563,0.104216443188,6.37991818222,20.8698419262
572,5.89317558363,-0.222995124637,5.7212663509,21.8644224424
572,6.5291790057,-0.585874650925,5.08649239641,21.7321467737
572,7.13843540108,-0.960958172183,4.46574140389,22.3576944542
572,7.71564634883,-1.33372009671,3.84684956662,22.6092185139
572,8.25090325461,-1.69688319231,3.21890275052,22.4852054839
572,8.72935375714,-2.0502720166,2.57075186787,22.3601164789
572,9.13640423962,-2.40198581564,1.89169394126,22.2307598579
572,9.46322208775,-2.76673075768,1.17526513012,22.0937532351
572,9.7086022905,-3.1610165834,0.422157784575,21.946902166
572,9.8773242442,-3.59849214199,0.0,21.8031634633
573,-7.6471947327e-07,0.0183048285214,15.0409331789,23.1031468582
573,-2.88475168156e-05,0.0993300495027,15.1322783711,22.5704623941
573,-0.012112489328,0.174380067303,15.1928931038,22.6013205489
573,-0.10765664597,0.241227136642,15.1853904966,22.4103149985
573,-0.324631076044,0.290737963613,15.1327765457,22.0184394185
573,-0.622186545899,0.347626816607,15.0317163433,22.4488926863
573,-0.928709830114,0.353245717132,14.9266436795,21.8634854762
573,-1.17890568212,0.429374540298,14.8277193033,21.7956367811
573,-1.32712813478,0.52824719883,14.6370280802,22.1414090484
573,-1.35039305821,0.60234293012,14.3984406413,21.7454283346
573,-1.24461292398,0.664850650281,14.1140371243,21.361331404
573,-1.02187681451,0.687842699512,13.8135230152,21.7405476637
573,-0.705738036205,0.744107015903,13.5394038844,21.7578435973
573,-0.327012688748,0.86856424306,13.1841569213,21.4111840305
573,0.081786066991,0.928974499904,12.7244143237,21.4364561223
573,0.488844491667,0.926809618315,12.3000573565,22.9646338936
573,0.875255057741,0.963054244719,11.8921468,22.3032765651
573,1.25214102336,0.994902300164,11.4460447581,22.4981841835
573,1.57288966565,1.03375478878,10.9841881426,22.1317007068
573,1.83445757616,1.10915239372,10.5042082337,21.6703218285
573,2.08983711787,1.24221591691,9.95197891279,21.7146895025
573,2.38491418663,1.37779138742,9.31301602031,22.2023600762
573,2.75059124165,1.49383483574,8.62227118412,21.9774332985
573,3.19369066196,1.61614648113,7.90458480406,21.7851280558
573,3.69627170047,1.77211479779,7.14719909702,21.6195946694
573,4.23094915939,1.95875904722,6.32846036328,21.4721565333
573,4.7759421657,2.16003116411,5.43696384401,21.711573397
573,5.31120880358,2.36172540528,4.4622748223,22.331581183
573,5.8117569882,2.55005062249,3.39633259439,22.1951846553
573,6.25362555626,2.71572309341,2.240396118,22.0514985781
573,6.62216508819,2.85785479553,1.00063199597,21.8979821712
573,6.9114258492,2.98043667296,0.0,21.7434780329
574,1.12741301277e-07,0.0184243857774,15.0408254971,22.3476034419
574,4.39492977879e-06,0.117813210152,15.1102703633,21.8530664645
574,-0.0108056685362,0.288345407841,15.1398418675,22.6386742981
574,-0.110677446445,0.464255911512,15.1334637961,22.4462284163
574,-0.329128987908,0.629642942968,15.0904017297,22.2029384382
574,-0.652676285853,0.798398056243,14.9972693156,22.5477869251
574,-1.06571718461,0.92559316153,14.9033653376,22.0874980435
574,-1.54903536003,1.12115725918,14.8097174908,21.7012892891
574,-2.08241402443,1.33920572347,14.5967480482,22.4507485334
574,-2.6450272859,1.46020870298,14.336145282,22.0535089356
574,-3.21609798794,1.58171947477,14.1396222085,21.6544983964
574,-3.77652864793,1.80129258373,13.8931160516,22.0176873229
574,-4.30813152884,1.99063244505,13.5200152395,21.9978568909
574,-4.79890075818,2.0999894215,13.1496355473,21.5935021071
574,-5.23319800091,2.26000172626,12.810243036,21.198133639
574,-5.59079170456,2.47815569067,12.379251809,21.9428350086
574,-5.86248338434,2.63686461052,11.8708950868,21.5538742651
574,-6.04361546822,2.76664849754,11.3813842517,21.1681013698
574,-6.11884516055,2.9498190057,10.8726410785,21.1722613885
574,-6.07793406678,3.14055321379,10.2863737114,21.5609948828
574,-5.91412503662,3.29542388465,9.66580822589,21.1997949798
574,-5.62267131642,3.45368345193,9.02926421894,20.8481409819
574,-5.20768045546,3.62504537177,8.35330907916,21.2608489061
574,-4.67271036629,3.79458651942,7.64464689068,21.3050420051
574,-4.02503355267,3.96917333705,6.89623952697,20.9804166637
574,-3.27192056793,4.13472919878,6.09688594971,20.6613285361
574,-2.41314432266,4.28496846178,5.28889464262,21.4793932075
574,-1.46415222408,4.45761300022,4.47060872434,21.1764903007
574,-0.455333842974,4.63823124184,3.59767117015,20.8779426127
574,0.628310891833,4.77709647284,2.68748398126,20.9557762503
574,1.80756659915,4.91447002037,1.82394935973,21.1199060566
574,3.04225230366,5.04292825454,0.971726982275,21.0685692236
574,4.29845724851,5.1754239539,0.124580464526,21.349341293
574,5.55261503413,5.31901546817,0.0,21.1386402821
575,2.61650133494e-07,0.0182158547232,15.0410485736,22.3504864039
575,-0.000793100569617,0.115200527184,15.1115189029,22.975042482
575,-0.0213380444331,0.28988597538,15.1426635007,22.8964602349
575,-0.127631807241,0.50811557182,15.1628111688,22.8015822661
575,-0.353149748304,0.724753362001,15.1446822341,22.3988839124
575,-0.649523965913,0.948927835235,15.0836552211,22.2943818637
575,-0.938140244332,1.14072347294,14.9938998405,21.9124088975
575,-1.15174915922,1.38628492803,14.9022546107,21.8184126563
575,-1.25039422496,1.64453160021,14.7329001982,22.1744158797
575,-1.22004297093,1.89711687967,14.5163690395,21.7973335745
575,-1.06774104679,2.13051144827,14.2348135632,21.431984366
575,-0.816805826296,2.30963919226,13.95361402,21.827723288
575,-0.499023214866,2.54022908328,13.7049495712,21.8616154249
575,-0.155543854036,2.83661597887,13.3627385392,22.055715872
575,0.208915350126,3.14804924986,12.9394599927,22.367952385
575,0.569426112955,3.4718771508,12.4570639216,21.8318766003
575,0.953073257337,3.78588033017,11.9363607393,22.2526715374
575,1.31431470625,4.09823580183,11.3725325597,21.825848494
575,1.68120902708,4.42194543447,10.7368227206,22.3729861772
575,2.05201104362,4.74606796772,10.0565367357,23.0216623893
575,2.40747513265,5.04147244155,9.32309692075,22.4636428845
575,2.82320768445,5.33444260766,8.5597659505,22.492383211
575,3.24706233738,5.69543789611,7.79505145,22.9981066502
575,3.60597005546,6.10502818193,7.00896235983,22.8012993415
575,3.88826282952,6.50851619599,6.20129111679,22.6272765556
575,4.12303177758,6.88109472945,5.38593095819,22.4658361797
575,4.33988722847,7.22448277163,4.57205628163,22.3150876003
575,4.56489503568,7.54522892753,3.76921428881,22.1749867409
575,4.83061809299,7.85380041239,2.98342399524,22.04724917
575,5.16784376205,8.16297623966,2.20375382542,21.9337815657
575,5.58982841426,8.47918116862,1.40515819507,21.833983072
575,6.09058971903,8.80050814342,0.563797741564,21.744449465
575,6.65653010662,9.12121029469,0.0,21.6724508564
576,2.25735018338e-07,-3.83574737254e-07,15.0699251544,21.7453204872
576,7.3972042808e-06,-1.70066386848e-05,15.2353108284,21.0040935058
576,4.73878486182e-05,-9.63538415109e-05,15.4514130181,21.0222358126
576,0.000166331238267,-0.00029225465426,15.7172130904,21.0449032891
576,0.000422120142953,-0.000656742587624,16.031457696,21.0720099344
576,0.000887732694979,-0.00123973666267,16.3927097091,21.1033992501
576,0.00163367178081,-0.00208875015576,16.7993746146,21.1388918756
576,0.00271169032081,-0.00324863769766,17.249707273,21.1783269582
576,0.00415147910143,-0.00476148630258,17.7418511394,21.2215444947
576,0.00597052450505,-0.00666651166267,18.2738563121,21.2684364152
576,0.00819288165588,-0.0090000058278,18.8437008259,21.3187893528
576,0.010841364889,-0.0117953713216,19.4493167365,21.3724539595
576,0.0139531042266,-0.0150833217022,20.0886305023,21.4292986382
576,0.0175964829449,-0.0188919260001,20.7595701054,21.4891675448
576,0.0218797125515,-0.0232470807231,21.4601177179,21.5519106695
576,0.0269500050938,-0.0281727801845,22.1883313363,21.6172949608
576,0.0329706026132,-0.033690638096,22.9423110876,21.685140327
576,0.0401869287278,-0.0375585218607,23.7231779138,22.8374027574
576,0.0389967310436,-0.027848003442,24.5213194439,23.786540937
576,-0.0493404535643,-0.0283323148972,25.2877365234,23.5999795519
576,-0.256470506089,-0.0584320862922,26.0013259886,23.2556140193
576,-0.564587836795,-0.0888127647925,26.6732988903,23.1341536419
576,-0.96117099917,-0.0898550961229,27.2925201136,23.3278852304
576,-1.43172485006,-0.14963281962,27.8404353254,23.3299803599
576,-1.95563010516,-0.226641720726,28.4241234452,22.9856199942
576,-2.51664584937,-0.211149147859,28.9718439086,23.0262476497
576,-3.09442746373,-0.202340634905,29.3881127209,23.436007313
576,-3.67257789257,-0.290179006135,29.7902651637,23.078386924
576,-4.23360599372,-0.342085314933,30.2454582385,22.7250583966
576,-4.76391802776,-0.312311779914,30.6195095293,23.1335958124
576,-5.24981984518,-0.33874801263,30.8912203838,23.1584040298
576,-5.67286918046,-0.424447158525,31.1924942012,22.8037575198
576,-6.02212376212,-0.442342939814,31.5031809874,22.4617172658
576,-6.29082433561,-0.429432992801,31.7122841351,23.2572406146
576,-6.46583720269,-0.481480942602,31.8679021263,22.9194954179
576,-6.53582444714,-0.541472653466,32.0476434999,22.5889092303
576,-6.49329181575,-0.549744454881,32.1910971504,22.6486785255
576,-6.3319314467,-0.564508855817,32.25740121,23.0914622358
576,-6.04855138717,-0.610633964856,32.297589514,22.7846476412
576,-5.64238339873,-0.647894252703,32.3233656847,22.4876263939
576,-5.11557357915,-0.673496173819,32.3079448537,22.9540918415
576,-4.47327951948,-0.700079530817,32.2527184403,23.0507413597
576,-3.72258401494,-0.726361533721,32.1571901361,22.7771223049
576,-2.87149234653,-0.764159314585,32.0239048633,22.8857549252
576,-1.92624494474,-0.804174189331,31.874732821,23.3775268345
576,-0.896452236761,-0.819804088877,31.6918836533,23.1229769933
576,0.205607277788,-0.838836669663,31.4480050337,22.8713447701
576,1.37868339854,-0.892940060346,31.1822547274,23.3738957198
576,2.60256878132,-0.939059943629,30.9214880826,23.5446446335
576,3.85106881236,-0.982997601511,30.638953024,23.5163224981
576,5.12257143657,-1.01035666669,30.3373807603,23.4540780215
576,6.40715611856,-1.03880479534,29.9749888381,23.2353847233
576,7.70522473004,-1.1197674112,29.5778234151,23.1038485503
576,9.01299156098,-1.24525407187,29.2095788545,23.7714995564
576,10.3222687276,-1.35660986302,28.8941213886,24.0948654117
576,11.6262207591,-1.40434232951,28.6084775525,24.0675400361
576,12.9190650041,-1.36687285706,28.3123723611,24.059964215
576,14.194759961,-1.24638667753,27.9667577422,24.0651161404
576,15.4468107732,-1.0601946474,27.5424422187,24.0761383944
576,16.6686293974,-0.831746799994,27.0221733767,24.8410749829
576,17.8538096252,-0.584212285232,26.3982193757,25.2242354674
576,18.9962509997,-0.337772468511,25.6687063076,25.2220244545
576,20.0903508954,-0.109362022331,24.8350693982,25.2086882887
576,21.1314154282,0.086970334151,23.9009682724,25.1822341325
576,22.1162576554,0.239996971057,22.8719255317,25.1412678939
576,23.0437738822,0.341589959953,21.7549947518,25.0850274424
576,23.9152899457,0.386929003555,20.5581764978,25.013529838
576,24.734571762,0.374431045534,19.2897227966,24.9273648271
576,25.507445522,0.305526530739,17.9575424904,24.8275512198
576,26.2410454988,0.184329404646,16.568694354,24.7153894594
576,26.9427612993,0.0172265652744,15.1289406983,24.5924210251
576,27.6190764913,-0.187608973224,13.6422798791,24.4603994011
576,28.2744062193,-0.420875917354,12.1104673675,24.3207117331
576,28.9100218702,-0.673052981758,10.5325660765,24.1741998002
576,29.5233448657,-0.935551351654,8.90459792121,24.0212132861
576,30.1077521342,-1.20212200347,7.219532991,23.8613242807
576,30.6530840574,-1.47033849105,5.46777579755,24.8242195354
576,31.1469303777,-1.74288075072,3.63827838233,24.6457664927
576,31.5765155566,-2.02826962832,1.72032568112,24.4542323104
576,31.930907131,-2.34066756638,0.0,24.2554665855
577,-3.72104864553e-07,4.16141045308e-07,15.0699708487,23.2532487444
577,-1.55482995437e-05,1.74939238181e-05,15.2791400455,23.2678175789
577,-7.90684601876e-05,0.00010364946078,15.6249456856,23.2947991753
577,-0.000187364740925,0.000292288208759,16.1030478253,22.5800398532
577,-0.000285848099842,0.000514797870705,16.6643012135,21.1210330125
577,-0.00031088279973,0.000680596196231,17.2617623959,21.1741462067
577,-0.000185468587782,0.000717015905746,17.8933545397,21.2303699223
577,0.000151908834599,0.000555720613877,18.557037318,21.2894940799
577,0.000740489183159,0.000132820336359,19.2508009158,21.3513315216
577,0.00160748922074,-0.000480239312366,19.9733371843,22.5437047146
577,0.00277828302009,-0.000147938767046,20.722662357,22.6062551031
577,0.00429043245612,0.00257947631035,21.4968710968,22.6703378576
577,0.00633020173277,0.00685509897968,22.2805987138,22.3412784674
577,0.00904162444489,0.0153531124014,23.0146030816,22.2891577126
577,0.0128513154251,0.0557640859435,23.6629318093,22.1606085035
577,0.0186917368181,0.0536560400827,24.2908987849,22.0930471568
577,0.0273500746228,-0.0358277972656,24.8655497504,22.66055086
577,0.0394837810462,-0.133030174557,25.3947177937,22.6780106239
577,0.055360323682,-0.232381496277,25.9353813539,22.3716546456
577,0.0760707964122,-0.330829620251,26.4307445466,22.6487406878
577,0.103743284909,-0.457671215712,26.8805844857,22.7537501407
577,0.138181271971,-0.579085287832,27.3645916398,22.5928743847
577,0.180495850961,-0.704411394742,27.8243178198,22.4932167694
577,0.233933263287,-0.852242956384,28.2725980216,23.0313771341
577,0.29997218367,-0.922201867684,28.6781182739,22.6996175335
577,0.380098524164,-1.03871473733,28.9658541136,22.4123769327
577,0.475952270076,-1.2311175925,29.2784076596,22.8770918865
577,0.585872827146,-1.37597414489,29.6216629706,23.0482505719
577,0.707835189766,-1.51630578942,29.925190039,22.7699219584
577,0.842874936711,-1.65925220552,30.2300818456,23.0551828177
577,0.991274944464,-1.76770031391,30.4556895967,22.7665930244
577,1.15805671213,-1.92095674345,30.5794291532,22.998489238
577,1.34408486352,-2.07297525,30.667249585,22.974688009
577,1.54599665738,-2.1896503998,30.7188227015,22.8993974027
577,1.76456108517,-2.33872309348,30.6789404631,22.6377351653
577,2.00041028537,-2.5587867621,30.6291803631,22.4531877706
577,2.25408782504,-2.79947436398,30.6218663698,23.4449092143
577,2.52582945607,-3.00142524726,30.6519777534,23.3394720125
577,2.81584632961,-3.12894944973,30.6840792985,23.2601365831
577,3.12452335237,-3.17263233884,30.6762124876,23.1997226549
577,3.45220755222,-3.14285879076,30.5923750763,23.1513289637
577,3.79891992796,-3.06216564442,30.4082838885,23.1085617459
577,4.16425040586,-2.95765237902,30.1126718758,23.066186948
577,4.54750691352,-2.85503304744,29.7049439807,23.0203897827
577,4.94796670492,-2.77573596187,29.1910917962,22.9686802388
577,5.365074713,-2.73679305059,28.5801136425,22.9095469568
577,5.79848535626,-2.7520281088,27.8821884614,22.8420584791
577,6.24795177337,-2.83311146443,27.1083795167,22.7656383462
577,6.71315232553,-2.98984776466,26.2710177235,22.6801142024
577,7.19352151626,-3.2296901253,25.384015759,22.5856111511
577,7.68812101325,-3.55689680045,24.4626769811,22.4827842172
577,8.19560312915,-3.9717328049,23.5229103572,22.3725933915
577,8.71420285883,-4.47008911518,22.5800358596,22.2563735375
577,9.24180955875,-5.04366552381,21.6474444507,22.1357854635
577,9.77610256232,-5.68069511234,20.7354040602,22.0125324583
577,10.3147129292,-6.36713814533,19.85032064,21.8882893273
577,10.8553800627,-7.0880500924,18.9945059189,21.7644161496
577,11.3960600395,-7.82890341254,18.1664599669,22.3959356739
577,11.9350102166,-8.57668368525,17.3616406643,22.6524567445
577,12.4708417942,-9.32058682116,16.5735598899,22.5343469166
577,13.0025578032,-10.0522338816,15.7950266748,22.418596507
577,13.5295365926,-10.7654151594,15.0192744546,22.3050479385
577,14.0514889838,-11.4554126367,14.2408744304,22.1936069681
577,14.5683859195,-12.118052494,13.4562499468,22.0842290209
577,15.0803487572,-12.7487484106,12.6636507777,21.977039396
577,15.587524186,-13.3417382002,11.8626671036,21.8724506977
577,16.0899628521,-13.8896545884,11.0534294273,21.7710125755
577,16.5875013459,-14.3836173059,10.2356368423,21.6734141048
